996 332 3 0.00 21.880 34.150 7.760 #  CL3
997 333 1 0.00 22.070 31.420 12.780 #  CL1
998 333 2 0.00 21.980 33.880 13.120 #  CL2
999 333 3 0.00 21.960 29.350 12.870 #  CL3
1000 334 1 0.00 21.820 32.130 17.980 #  CL1
1001 334 2 0.00 21.900 29.690 18.300 #  CL2
1002 334 3 0.00 21.880 34.150 18.150 #  CL3
1003 335 1 0.00 22.070 31.420 23.170 #  CL1
1004 335 2 0.00 21.980 33.880 23.500 #  CL2
1005 335 3 0.00 21.960 29.350 23.260 #  CL3
1006 336 1 0.00 21.820 32.130 28.370 #  CL1
1007 336 2 0.00 21.900 29.690 28.690 #  CL2
1008 336 3 0.00 21.880 34.150 28.530 #  CL3
1009 337 1 0.00 22.070 31.420 33.560 #  CL1
1010 337 2 0.00 21.980 33.880 33.890 #  CL2
1011 337 3 0.00 21.960 29.350 33.650 #  CL3
1012 338 1 0.00 21.830 32.130 38.760 #  CL1
1013 338 2 0.00 21.900 29.690 39.080 #  CL2
1014 338 3 0.00 21.880 34.150 38.920 #  CL3
1015 339 1 0.00 22.070 31.420 43.950 #  CL1
1016 339 2 0.00 21.980 33.880 44.280 #  CL2
1017 339 3 0.00 21.960 29.350 44.040 #  CL3
1018 340 1 0.00 21.830 32.130 49.140 #  CL1
1019 340 2 0.00 21.900 29.690 49.460 #  CL2
1020 340 3 0.00 21.880 34.150 49.310 #  CL3
1021 341 1 0.00 22.070 39.620 2.390 #  CL1
1022 341 2 0.00 21.980 42.080 2.730 #  CL2
1023 341 3 0.00 21.960 37.550 2.480 #  CL3
1024 342 1 0.00 21.830 40.330 7.590 #  CL1
1025 342 2 0.00 21.900 37.890 7.910 #  CL2
1026 342 3 0.00 21.880 42.350 7.760 #  CL3
1027 343 1 0.00 22.070 39.620 12.780 #  CL1
1028 343 2 0.00 21.980 42.080 13.120 #  CL2
1029 343 3 0.00 21.960 37.550 12.870 #  CL3
1030 344 1 0.00 21.820 40.330 17.980 #  CL1
1031 344 2 0.00 21.900 37.890 18.300 #  CL2
1032 344 3 0.00 21.880 42.350 18.150 #  CL3
1033 345 1 0.00 22.070 39.620 23.170 #  CL1
1034 345 2 0.00 21.980 42.080 23.500 #  CL2
1035 345 3 0.00 21.960 37.550 23.260 #  CL3
1036 346 1 0.00 21.820 40.330 28.370 #  CL1
1037 346 2 0.00 21.900 37.890 28.690 #  CL2
1038 346 3 0.00 21.880 42.350 28.530 #  CL3
1039 347 1 0.00 22.070 39.620 33.560 #  CL1
1040 347 2 0.00 21.980 42.080 33.890 #  CL2
1041 347 3 0.00 21.960 37.550 33.650 #  CL3
1042 348 1 0.00 21.830 40.330 38.760 #  CL1
1043 348 2 0.00 21.900 37.890 39.080 #  CL2
1044 348 3 0.00 21.880 42.350 38.920 #  CL3
1045 349 1 0.00 22.070 39.620 43.950 #  CL1
1046 349 2 0.00 21.980 42.080 44.280 #  CL2
1047 349 3 0.00 21.960 37.550 44.040 #  CL3
1048 350 1 0.00 21.830 40.330 49.140 #  CL1
1049 350 2 0.00 21.900 37.890 49.460 #  CL2
1050 350 3 0.00 21.880 42.350 49.310 #  CL3
1051 351 1 0.00 22.070 47.820 2.390 #  CL1
1052 351 2 0.00 21.980 50.280 2.730 #  CL2
1053 351 3 0.00 21.960 45.760 2.480 #  CL3
1054 352 1 0.00 21.830 48.530 7.590 #  CL1
1055 352 2 0.00 21.900 46.090 7.910 #  CL2
1056 352 3 0.00 21.880 50.560 7.760 #  CL3
1057 353 1 0.00 22.070 47.820 12.780 #  CL1
1058 353 2 0.00 21.980 50.280 13.120 #  CL2
1059 353 3 0.00 21.960 45.760 12.870 #  CL3
1060 354 1 0.00 21.820 48.530 17.980 #  CL1
1061 354 2 0.00 21.900 46.090 18.300 #  CL2
1062 354 3 0.00 21.880 50.560 18.150 #  CL3
1063 355 1 0.00 22.070 47.820 23.170 #  CL1
1064 355 2 0.00 21.980 50.280 23.500 #  CL2
1065 355 3 0.00 21.960 45.760 23.260 #  CL3
1066 356 1 0.00 21.820 48.530 28.370 #  CL1
1067 356 2 0.00 21.900 46.090 28.690 #  CL2
1068 356 3 0.00 21.880 50.560 28.530 #  CL3
1069 357 1 0.00 22.070 47.820 33.560 #  CL1
1070 357 2 0.00 21.980 50.280 33.890 #  CL2
1071 357 3 0.00 21.960 45.760 33.650 #  CL3
1072 358 1 0.00 21.830 48.530 38.760 #  CL1
1073 358 2 0.00 21.900 46.090 39.080 #  CL2
1074 358 3 0.00 21.880 50.560 38.920 #  CL3
1075 359 1 0.00 22.070 47.820 43.950 #  CL1
1076 359 2 0.00 21.980 50.280 44.280 #  CL2
1077 359 3 0.00 21.960 45.760 44.040 #  CL3
1078 360 1 0.00 21.830 48.530 49.140 #  CL1
1079 360 2 0.00 21.900 46.090 49.460 #  CL2
1080 360 3 0.00 21.880 50.560 49.310 #  CL3
1081 361 1 0.00 25.940 1.880 2.390 #  CL1
1082 361 2 0.00 25.850 4.340 2.730 #  CL2
1083 361 3 0.00 25.830 -0.190 2.480 #  CL3
1084 362 1 0.00 25.700 2.590 7.590 #  CL1
1085 362 2 0.00 25.770 0.150 7.910 #  CL2
1086 362 3 0.00 25.750 4.610 7.760 #  CL3
1087 363 1 0.00 25.940 1.880 12.780 #  CL1
1088 363 2 0.00 25.850 4.340 13.120 #  CL2
1089 363 3 0.00 25.830 -0.190 12.870 #  CL3
1090 364 1 0.00 25.690 2.590 17.980 #  CL1
1091 364 2 0.00 25.770 0.150 18.300 #  CL2
1092 364 3 0.00 25.750 4.610 18.150 #  CL3
1093 365 1 0.00 25.940 1.880 23.170 #  CL1
1094 365 2 0.00 25.850 4.340 23.500 #  CL2
1095 365 3 0.00 25.830 -0.190 23.260 #  CL3
1096 366 1 0.00 25.690 2.590 28.370 #  CL1
1097 366 2 0.00 25.770 0.150 28.690 #  CL2
1098 366 3 0.00 25.750 4.610 28.530 #  CL3
1099 367 1 0.00 25.940 1.880 33.560 #  CL1
1100 367 2 0.00 25.850 4.340 33.890 #  CL2
1101 367 3 0.00 25.830 -0.190 33.650 #  CL3
1102 368 1 0.00 25.700 2.590 38.760 #  CL1
1103 368 2 0.00 25.770 0.150 39.080 #  CL2
1104 368 3 0.00 25.750 4.610 38.920 #  CL3
1105 369 1 0.00 25.940 1.880 43.950 #  CL1
1106 369 2 0.00 25.850 4.340 44.280 #  CL2
1107 369 3 0.00 25.830 -0.190 44.040 #  CL3
1108 370 1 0.00 25.700 2.590 49.140 #  CL1
1109 370 2 0.00 25.770 0.150 49.460 #  CL2
1110 370 3 0.00 25.750 4.610 49.310 #  CL3
1111 371 1 0.00 25.940 10.080 2.390 #  CL1
1112 371 2 0.00 25.850 12.540 2.730 #  CL2
1113 371 3 0.00 25.830 8.010 2.480 #  CL3
1114 372 1 0.00 25.700 10.790 7.590 #  CL1
1115 372 2 0.00 25.770 8.350 7.910 #  CL2
1116 372 3 0.00 25.750 12.810 7.760 #  CL3
1117 373 1 0.00 25.940 10.080 12.780 #  CL1
1118 373 2 0.00 25.850 12.540 13.120 #  CL2
1119 373 3 0.00 25.830 8.010 12.870 #  CL3
1120 374 1 0.00 25.690 10.790 17.980 #  CL1
1121 374 2 0.00 25.770 8.350 18.300 #  CL2
1122 374 3 0.00 25.750 12.810 18.150 #  CL3
1123 375 1 0.00 25.940 10.080 23.170 #  CL1
1124 375 2 0.00 25.850 12.540 23.500 #  CL2
1125 375 3 0.00 25.830 8.010 23.260 #  CL3
1126 376 1 0.00 25.690 10.790 28.370 #  CL1
1127 376 2 0.00 25.770 8.350 28.690 #  CL2
1128 376 3 0.00 25.750 12.810 28.530 #  CL3
1129 377 1 0.00 25.940 10.080 33.560 #  CL1
1130 377 2 0.00 25.850 12.540 33.890 #  CL2
1131 377 3 0.00 25.830 8.010 33.650 #  CL3
1132 378 1 0.00 25.700 10.790 38.760 #  CL1
1133 378 2 0.00 25.770 8.350 39.080 #  CL2
1134 378 3 0.00 25.750 12.810 38.920 #  CL3
1135 379 1 0.00 25.940 10.080 43.950 #  CL1
1136 379 2 0.00 25.850 12.540 44.280 #  CL2
1137 379 3 0.00 25.830 8.010 44.040 #  CL3
1138 380 1 0.00 25.700 10.790 49.140 #  CL1
1139 380 2 0.00 25.770 8.350 49.460 #  CL2
1140 380 3 0.00 25.750 12.810 49.310 #  CL3
1141 381 1 0.00 25.940 18.280 2.390 #  CL1
1142 381 2 0.00 25.850 20.740 2.730 #  CL2
1143 381 3 0.00 25.830 16.210 2.480 #  CL3
1144 382 1 0.00 25.700 18.990 7.590 #  CL1
1145 382 2 0.00 25.770 16.550 7.910 #  CL2
1146 382 3 0.00 25.750 21.010 7.760 #  CL3
1147 383 1 0.00 25.940 18.280 12.780 #  CL1
1148 383 2 0.00 25.850 20.740 13.120 #  CL2
1149 383 3 0.00 25.830 16.210 12.870 #  CL3
1150 384 1 0.00 25.690 18.990 17.980 #  CL1
1151 384 2 0.00 25.770 16.550 18.300 #  CL2
1152 384 3 0.00 25.750 21.010 18.150 #  CL3
1153 385 1 0.00 25.940 18.280 23.170 #  CL1
1154 385 2 0.00 25.850 20.740 23.500 #  CL2
1155 385 3 0.00 25.830 16.210 23.260 #  CL3
1156 386 1 0.00 25.690 18.990 28.370 #  CL1
1157 386 2 0.00 25.770 16.550 28.690 #  CL2
1158 386 3 0.00 25.750 21.010 28.530 #  CL3
1159 387 1 0.00 25.940 18.280 33.560 #  CL1
1160 387 2 0.00 25.850 20.740 33.890 #  CL2
1161 387 3 0.00 25.830 16.210 33.650 #  CL3
1162 388 1 0.00 25.700 18.990 38.760 #  CL1
1163 388 2 0.00 25.770 16.550 39.080 #  CL2
1164 388 3 0.00 25.750 21.010 38.920 #  CL3
1165 389 1 0.00 25.940 18.280 43.950 #  CL1
1166 389 2 0.00 25.850 20.740 44.280 #  CL2
1167 389 3 0.00 25.830 16.210 44.040 #  CL3
1168 390 1 0.00 25.700 18.990 49.140 #  CL1
1169 390 2 0.00 25.770 16.550 49.460 #  CL2
1170 390 3 0.00 25.750 21.010 49.310 #  CL3
1171 391 1 0.00 25.940 26.480 2.390 #  CL1
1172 391 2 0.00 25.850 28.940 2.730 #  CL2
1173 391 3 0.00 25.830 24.410 2.480 #  CL3
1174 392 1 0.00 25.700 27.190 7.590 #  CL1
1175 392 2 0.00 25.770 24.750 7.910 #  CL2
1176 392 3 0.00 25.750 29.210 7.760 #  CL3
1177 393 1 0.00 25.940 26.480 12.780 #  CL1
1178 393 2 0.00 25.850 28.940 13.120 #  CL2
1179 393 3 0.00 25.830 24.410 12.870 #  CL3
1180 394 1 0.00 25.690 27.190 17.980 #  CL1
1181 394 2 0.00 25.770 24.750 18.300 #  CL2
1182 394 3 0.00 25.750 29.210 18.150 #  CL3
1183 395 1 0.00 25.940 26.480 23.170 #  CL1
1184 395 2 0.00 25.850 28.940 23.500 #  CL2
1185 395 3 0.00 25.830 24.410 23.260 #  CL3
1186 396 1 0.00 25.690 27.190 28.370 #  CL1
1187 396 2 0.00 25.770 24.750 28.690 #  CL2
1188 396 3 0.00 25.750 29.210 28.530 #  CL3
1189 397 1 0.00 25.940 26.480 33.560 #  CL1
1190 397 2 0.00 25.850 28.940 33.890 #  CL2
1191 397 3 0.00 25.830 24.410 33.650 #  CL3
1192 398 1 0.00 25.700 27.190 38.760 #  CL1
1193 398 2 0.00 25.770 24.750 39.080 #  CL2
1194 398 3 0.00 25.750 29.210 38.920 #  CL3
1195 399 1 0.00 25.940 26.480 43.950 #  CL1
1196 399 2 0.00 25.850 28.940 44.280 #  CL2
1197 399 3 0.00 25.830 24.410 44.040 #  CL3
1198 400 1 0.00 25.700 27.190 49.140 #  CL1
1199 400 2 0.00 25.770 24.750 49.460 #  CL2
1200 400 3 0.00 25.750 29.210 49.310 #  CL3
1201 401 1 0.00 25.940 34.680 2.390 #  CL1
1202 401 2 0.00 25.850 37.140 2.730 #  CL2
1203 401 3 0.00 25.830 32.610 2.480 #  CL3
1204 402 1 0.00 25.700 35.390 7.590 #  CL1
1205 402 2 0.00 25.770 32.950 7.910 #  CL2
1206 402 3 0.00 25.750 37.410 7.760 #  CL3
1207 403 1 0.00 25.940 34.680 12.780 #  CL1
1208 403 2 0.00 25.850 37.140 13.120 #  CL2
1209 403 3 0.00 25.830 32.610 12.870 #  CL3
1210 404 1 0.00 25.690 35.390 17.980 #  CL1
1211 404 2 0.00 25.770 32.950 18.300 #  CL2
1212 404 3 0.00 25.750 37.410 18.150 #  CL3
1213 405 1 0.00 25.940 34.680 23.170 #  CL1
1214 405 2 0.00 25.850 37.140 23.500 #  CL2
1215 405 3 0.00 25.830 32.610 23.260 #  CL3
1216 406 1 0.00 25.690 35.390 28.370 #  CL1
1217 406 2 0.00 25.770 32.950 28.690 #  CL2
1218 406 3 0.00 25.750 37.410 28.530 #  CL3
1219 407 1 0.00 25.940 34.680 33.560 #  CL1
1220 407 2 0.00 25.850 37.140 33.890 #  CL2
1221 407 3 0.00 25.830 32.610 33.650 #  CL3
1222 408 1 0.00 25.700 35.390 38.760 #  CL1
1223 408 2 0.00 25.770 32.950 39.080 #  CL2
1224 408 3 0.00 25.750 37.410 38.920 #  CL3
1225 409 1 0.00 25.940 34.680 43.950 #  CL1
1226 409 2 0.00 25.850 37.140 44.280 #  CL2
1227 409 3 0.00 25.830 32.610 44.040 #  CL3
1228 410 1 0.00 25.700 35.390 49.140 #  CL1
1229 410 2 0.00 25.770 32.950 49.460 #  CL2
1230 410 3 0.00 25.750 37.410 49.310 #  CL3
1231 411 1 0.00 25.940 42.880 2.390 #  CL1
1232 411 2 0.00 25.850 45.340 2.730 #  CL2
1233 411 3 0.00 25.830 40.810 2.480 #  CL3
1234 412 1 0.00 25.700 43.590 7.590 #  CL1
1235 412 2 0.00 25.770 41.150 7.910 #  CL2
1236 412 3 0.00 25.750 45.610 7.760 #  CL3
1237 413 1 0.00 25.940 42.880 12.780 #  CL1
1238 413 2 0.00 25.850 45.340 13.120 #  CL2
1239 413 3 0.00 25.830 40.810 12.870 #  CL3
1240 414 1 0.00 25.690 43.590 17.980 #  CL1
1241 414 2 0.00 25.770 41.150 18.300 #  CL2
1242 414 3 0.00 25.750 45.610 18.150 #  CL3
1243 415 1 0.00 25.940 42.880 23.170 #  CL1
1244 415 2 0.00 25.850 45.340 23.500 #  CL2
1245 415 3 0.00 25.830 40.810 23.260 #  CL3
1246 416 1 0.00 25.690 43.590 28.370 #  CL1
1247 416 2 0.00 25.770 41.150 28.690 #  CL2
1248 416 3 0.00 25.750 45.610 28.530 #  CL3
1249 417 1 0.00 25.940 42.880 33.560 #  CL1
1250 417 2 0.00 25.850 45.340 33.890 #  CL2
1251 417 3 0.00 25.830 40.810 33.650 #  CL3
1252 418 1 0.00 25.700 43.590 38.760 #  CL1
1253 418 2 0.00 25.770 41.150 39.080 #  CL2
1254 418 3 0.00 25.750 45.610 38.920 #  CL3
1255 419 1 0.00 25.940 42.880 43.950 #  CL1
1256 419 2 0.00 25.850 45.340 44.280 #  CL2
1257 419 3 0.00 25.830 40.810 44.040 #  CL3
1258 420 1 0.00 25.700 43.590 49.140 #  CL1
1259 420 2 0.00 25.770 41.150 49.460 #  CL2
1260 420 3 0.00 25.750 45.610 49.310 #  CL3
1261 421 1 0.00 29.810 5.930 2.390 #  CL1
1262 421 2 0.00 29.720 8.390 2.730 #  CL2
1263 421 3 0.00 29.700 3.860 2.480 #  CL3
1264 422 1 0.00 29.570 6.640 7.590 #  CL1
1265 422 2 0.00 29.640 4.200 7.910 #  CL2
1266 422 3 0.00 29.620 8.660 7.760 #  CL3
1267 423 1 0.00 29.810 5.930 12.780 #  CL1
1268 423 2 0.00 29.720 8.390 13.120 #  CL2
1269 423 3 0.00 29.700 3.860 12.870 #  CL3
1270 424 1 0.00 29.560 6.640 17.980 #  CL1
1271 424 2 0.00 29.640 4.200 18.300 #  CL2
1272 424 3 0.00 29.620 8.660 18.150 #  CL3
1273 425 1 0.00 29.810 5.930 23.170 #  CL1
1274 425 2 0.00 29.720 8.390 23.500 #  CL2
1275 425 3 0.00 29.700 3.860 23.260 #  CL3
1276 426 1 0.00 29.560 6.640 28.370 #  CL1
1277 426 2 0.00 29.640 4.200 28.690 #  CL2
1278 426 3 0.00 29.620 8.660 28.530 #  CL3
1279 427 1 0.00 29.810 5.930 33.560 #  CL1
1280 427 2 0.00 29.720 8.390 33.890 #  CL2
1281 427 3 0.00 29.700 3.860 33.650 #  CL3
1282 428 1 0.00 29.570 6.640 38.760 #  CL1
1283 428 2 0.00 29.640 4.200 39.080 #  CL2
1284 428 3 0.00 29.620 8.660 38.920 #  CL3
1285 429 1 0.00 29.810 5.930 43.950 #  CL1
1286 429 2 0.00 29.720 8.390 44.280 #  CL2
1287 429 3 0.00 29.700 3.860 44.040 #  CL3
1288 430 1 0.00 29.570 6.640 49.140 #  CL1
1289 430 2 0.00 29.640 4.200 49.460 #  CL2
1290 430 3 0.00 29.620 8.660 49.310 #  CL3
1291 431 1 0.00 29.810 14.130 2.390 #  CL1
1292 431 2 0.00 29.720 16.590 2.730 #  CL2
1293 431 3 0.00 29.700 12.060 2.480 #  CL3
1294 432 1 0.00 29.570 14.840 7.590 #  CL1
1295 432 2 0.00 29.640 12.400 7.910 #  CL2
1296 432 3 0.00 29.620 16.860 7.760 #  CL3
1297 433 1 0.00 29.810 14.130 12.780 #  CL1
1298 433 2 0.00 29.720 16.590 13.120 #  CL2
1299 433 3 0.00 29.700 12.060 12.870 #  CL3
1300 434 1 0.00 29.560 14.840 17.980 #  CL1
1301 434 2 0.00 29.640 12.400 18.300 #  CL2
1302 434 3 0.00 29.620 16.860 18.150 #  CL3
1303 435 1 0.00 29.810 14.130 23.170 #  CL1
1304 435 2 0.00 29.720 16.590 23.500 #  CL2
1305 435 3 0.00 29.700 12.060 23.260 #  CL3
1306 436 1 0.00 29.560 14.840 28.370 #  CL1
1307 436 2 0.00 29.640 12.400 28.690 #  CL2
1308 436 3 0.00 29.620 16.860 28.530 #  CL3
1309 437 1 0.00 29.810 14.130 33.560 #  CL1
1310 437 2 0.00 29.720 16.590 33.890 #  CL2
1311 437 3 0.00 29.700 12.060 33.650 #  CL3
1312 438 1 0.00 29.570 14.840 38.760 #  CL1
1313 438 2 0.00 29.640 12.400 39.080 #  CL2
1314 438 3 0.00 29.620 16.860 38.920 #  CL3
1315 439 1 0.00 29.810 14.130 43.950 #  CL1
1316 439 2 0.00 29.720 16.590 44.280 #  CL2
1317 439 3 0.00 29.700 12.060 44.040 #  CL3
1318 440 1 0.00 29.570 14.840 49.140 #  CL1
1319 440 2 0.00 29.640 12.400 49.460 #  CL2
1320 440 3 0.00 29.620 16.860 49.310 #  CL3
1321 441 1 0.00 29.810 22.330 2.390 #  CL1
1322 441 2 0.00 29.720 24.790 2.730 #  CL2
1323 441 3 0.00 29.700 20.260 2.480 #  CL3
1324 442 1 0.00 29.570 23.040 7.590 #  CL1
1325 442 2 0.00 29.640 20.600 7.910 #  CL2
1326 442 3 0.00 29.620 25.060 7.760 #  CL3
1327 443 1 0.00 29.810 22.330 12.780 #  CL1
1328 443 2 0.00 29.720 24.790 13.120 #  CL2
1329 443 3 0.00 29.700 20.260 12.870 #  CL3
1330 444 1 0.00 29.560 23.040 17.980 #  CL1
1331 444 2 0.00 29.640 20.600 18.300 #  CL2
1332 444 3 0.00 29.620 25.060 18.150 #  CL3
1333 445 1 0.00 29.810 22.330 23.170 #  CL1
1334 445 2 0.00 29.720 24.790 23.500 #  CL2
1335 445 3 0.00 29.700 20.260 23.260 #  CL3
1336 446 1 0.00 29.560 23.040 28.370 #  CL1
1337 446 2 0.00 29.640 20.600 28.690 #  CL2
1338 446 3 0.00 29.620 25.060 28.530 #  CL3
1339 447 1 0.00 29.810 22.330 33.560 #  CL1
1340 447 2 0.00 29.720 24.790 33.890 #  CL2
1341 447 3 0.00 29.700 20.260 33.650 #  CL3
1342 448 1 0.00 29.570 23.040 38.760 #  CL1
1343 448 2 0.00 29.640 20.600 39.080 #  CL2
1344 448 3 0.00 29.620 25.060 38.920 #  CL3
1345 449 1 0.00 29.810 22.330 43.950 #  CL1
1346 449 2 0.00 29.720 24.790 44.280 #  CL2
1347 449 3 0.00 29.700 20.260 44.040 #  CL3
1348 450 1 0.00 29.570 23.040 49.140 #  CL1
1349 450 2 0.00 29.640 20.600 49.460 #  CL2
1350 450 3 0.00 29.620 25.060 49.310 #  CL3
1351 451 1 0.00 29.810 30.530 2.390 #  CL1
1352 451 2 0.00 29.720 32.990 2.730 #  CL2
1353 451 3 0.00 29.700 28.470 2.480 #  CL3
1354 452 1 0.00 29.570 31.240 7.590 #  CL1
1355 452 2 0.00 29.640 28.800 7.910 #  CL2
1356 452 3 0.00 29.620 33.260 7.760 #  CL3
1357 453 1 0.00 29.810 30.530 12.780 #  CL1
1358 453 2 0.00 29.720 32.990 13.120 #  CL2
1359 453 3 0.00 29.700 28.470 12.870 #  CL3
1360 454 1 0.00 29.560 31.240 17.980 #  CL1
1361 454 2 0.00 29.640 28.800 18.300 #  CL2
1362 454 3 0.00 29.620 33.260 18.150 #  CL3
1363 455 1 0.00 29.810 30.530 23.170 #  CL1
1364 455 2 0.00 29.720 32.990 23.500 #  CL2
1365 455 3 0.00 29.700 28.470 23.260 #  CL3
1366 456 1 0.00 29.560 31.240 28.370 #  CL1
1367 456 2 0.00 29.640 28.800 28.690 #  CL2
1368 456 3 0.00 29.620 33.260 28.530 #  CL3
1369 457 1 0.00 29.810 30.530 33.560 #  CL1
1370 457 2 0.00 29.720 32.990 33.890 #  CL2
1371 457 3 0.00 29.700 28.470 33.650 #  CL3
1372 458 1 0.00 29.570 31.240 38.760 #  CL1
1373 458 2 0.00 29.640 28.800 39.080 #  CL2
1374 458 3 0.00 29.620 33.260 38.920 #  CL3
1375 459 1 0.00 29.810 30.530 43.950 #  CL1
1376 459 2 0.00 29.720 32.990 44.280 #  CL2
1377 459 3 0.00 29.700 28.470 44.040 #  CL3
1378 460 1 0.00 29.570 31.240 49.140 #  CL1
1379 460 2 0.00 29.640 28.800 49.460 #  CL2
1380 460 3 0.00 29.620 33.260 49.310 #  CL3
1381 461 1 0.00 29.810 38.740 2.390 #  CL1
1382 461 2 0.00 29.720 41.200 2.730 #  CL2
1383 461 3 0.00 29.700 36.670 2.480 #  CL3
1384 462 1 0.00 29.570 39.450 7.590 #  CL1
1385 462 2 0.00 29.640 37.010 7.910 #  CL2
1386 462 3 0.00 29.620 41.470 7.760 #  CL3
1387 463 1 0.00 29.810 38.740 12.780 #  CL1
1388 463 2 0.00 29.720 41.200 13.120 #  CL2
1389 463 3 0.00 29.700 36.670 12.870 #  CL3
1390 464 1 0.00 29.560 39.450 17.980 #  CL1
1391 464 2 0.00 29.640 37.010 18.300 #  CL2
1392 464 3 0.00 29.620 41.470 18.150 #  CL3
1393 465 1 0.00 29.810 38.740 23.170 #  CL1
1394 465 2 0.00 29.720 41.200 23.500 #  CL2
1395 465 3 0.00 29.700 36.670 23.260 #  CL3
1396 466 1 0.00 29.560 39.450 28.370 #  CL1
1397 466 2 0.00 29.640 37.010 28.690 #  CL2
1398 466 3 0.00 29.620 41.470 28.530 #  CL3
1399 467 1 0.00 29.810 38.740 33.560 #  CL1
1400 467 2 0.00 29.720 41.200 33.890 #  CL2
1401 467 3 0.00 29.700 36.670 33.650 #  CL3
1402 468 1 0.00 29.570 39.450 38.760 #  CL1
1403 468 2 0.00 29.640 37.010 39.080 #  CL2
1404 468 3 0.00 29.620 41.470 38.920 #  CL3
1405 469 1 0.00 29.810 38.740 43.950 #  CL1
1406 469 2 0.00 29.720 41.200 44.280 #  CL2
1407 469 3 0.00 29.700 36.670 44.040 #  CL3
1408 470 1 0.00 29.570 39.450 49.140 #  CL1
1409 470 2 0.00 29.640 37.010 49.460 #  CL2
1410 470 3 0.00 29.620 41.470 49.310 #  CL3
1411 471 1 0.00 29.810 46.940 2.390 #  CL1
1412 471 2 0.00 29.720 49.400 2.730 #  CL2
1413 471 3 0.00 29.700 44.870 2.480 #  CL3
1414 472 1 0.00 29.570 47.650 7.590 #  CL1
1415 472 2 0.00 29.640 45.210 7.910 #  CL2
1416 472 3 0.00 29.620 49.670 7.760 #  CL3
1417 473 1 0.00 29.810 46.940 12.780 #  CL1
1418 473 2 0.00 29.720 49.400 13.120 #  CL2
1419 473 3 0.00 29.700 44.870 12.870 #  CL3
1420 474 1 0.00 29.560 47.650 17.980 #  CL1
1421 474 2 0.00 29.640 45.210 18.300 #  CL2
1422 474 3 0.00 29.620 49.670 18.150 #  CL3
1423 475 1 0.00 29.810 46.940 23.170 #  CL1
1424 475 2 0.00 29.720 49.400 23.500 #  CL2
1425 475 3 0.00 29.700 44.870 23.260 #  CL3
1426 476 1 0.00 29.560 47.650 28.370 #  CL1
1427 476 2 0.00 29.640 45.210 28.690 #  CL2
1428 476 3 0.00 29.620 49.670 28.530 #  CL3
1429 477 1 0.00 29.810 46.940 33.560 #  CL1
1430 477 2 0.00 29.720 49.400 33.890 #  CL2
1431 477 3 0.00 29.700 44.870 33.650 #  CL3
1432 478 1 0.00 29.570 47.650 38.760 #  CL1
1433 478 2 0.00 29.640 45.210 39.080 #  CL2
1434 478 3 0.00 29.620 49.670 38.920 #  CL3
1435 479 1 0.00 29.810 46.940 43.950 #  CL1
1436 479 2 0.00 29.720 49.400 44.280 #  CL2
1437 479 3 0.00 29.700 44.870 44.040 #  CL3
1438 480 1 0.00 29.570 47.650 49.140 #  CL1
1439 480 2 0.00 29.640 45.210 49.460 #  CL2
1440 480 3 0.00 29.620 49.670 49.310 #  CL3
1441 481 1 0.00 33.670 0.990 2.390 #  CL1
1442 481 2 0.00 33.580 3.450 2.730 #  CL2
1443 481 3 0.00 33.560 -1.080 2.480 #  CL3
1444 482 1 0.00 33.430 1.700 7.590 #  CL1
1445 482 2 0.00 33.500 -0.740 7.910 #  CL2
1446 482 3 0.00 33.480 3.720 7.760 #  CL3
1447 483 1 0.00 33.670 0.990 12.780 #  CL1
1448 483 2 0.00 33.580 3.450 13.120 #  CL2
1449 483 3 0.00 33.560 -1.080 12.870 #  CL3
1450 484 1 0.00 33.420 1.700 17.980 #  CL1
1451 484 2 0.00 33.500 -0.740 18.300 #  CL2
1452 484 3 0.00 33.480 3.720 18.150 #  CL3
1453 485 1 0.00 33.670 0.990 23.170 #  CL1
1454 485 2 0.00 33.580 3.450 23.500 #  CL2
1455 485 3 0.00 33.560 -1.080 23.260 #  CL3
1456 486 1 0.00 33.420 1.700 28.370 #  CL1
1457 486 2 0.00 33.500 -0.740 28.690 #  CL2
1458 486 3 0.00 33.480 3.720 28.530 #  CL3
1459 487 1 0.00 33.670 0.990 33.560 #  CL1
1460 487 2 0.00 33.580 3.450 33.890 #  CL2
1461 487 3 0.00 33.560 -1.080 33.650 #  CL3
1462 488 1 0.00 33.430 1.700 38.760 #  CL1
1463 488 2 0.00 33.500 -0.740 39.080 #  CL2
1464 488 3 0.00 33.480 3.720 38.920 #  CL3
1465 489 1 0.00 33.670 0.990 43.950 #  CL1
1466 489 2 0.00 33.580 3.450 44.280 #  CL2
1467 489 3 0.00 33.560 -1.080 44.040 #  CL3
1468 490 1 0.00 33.430 1.700 49.140 #  CL1
1469 490 2 0.00 33.500 -0.740 49.460 #  CL2
1470 490 3 0.00 33.480 3.720 49.310 #  CL3
1471 491 1 0.00 33.670 9.190 2.390 #  CL1
1472 491 2 0.00 33.580 11.650 2.730 #  CL2
1473 491 3 0.00 33.560 7.120 2.480 #  CL3
1474 492 1 0.00 33.430 9.900 7.590 #  CL1
1475 492 2 0.00 33.500 7.460 7.910 #  CL2
1476 492 3 0.00 33.480 11.920 7.760 #  CL3
1477 493 1 0.00 33.670 9.190 12.780 #  CL1
